active_final_kv_fraction,active_final_kv_fraction_n,active_final_kv_tokens,active_final_kv_tokens_n,chain_complete,chain_complete_n,complete_oracle,complete_oracle_n,dataset,estimated_full_routing_seconds,estimated_full_routing_seconds_n,first_oracle_group_locked,first_oracle_group_locked_n,first_oracle_group_present,first_oracle_group_present_n,fraction,frozen_scorer_seconds,frozen_scorer_seconds_n,lock_policy,locked_root_count,locked_root_count_n,mean_transition_k,mean_transition_k_n,native_qk_comparisons,native_qk_comparisons_n,oracle_recall,oracle_recall_n,oracle_root_locked,oracle_root_locked_n,oracle_root_present,oracle_root_present_n,partition,propagation_activation,propagation_activation_n,propagation_budget,propagation_budget_n,root_comparisons,root_comparisons_n,rows,second_oracle_recovered_given_first_locked,second_oracle_recovered_given_first_locked_n,semantic_comparisons,semantic_comparisons_n,total_routing_comparisons,total_routing_comparisons_n,transition_geometry,transition_policy,wall_time,wall_time_n
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.042434049985604363,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.041511239990359175,30,seed_agreement_0.8,2.966666666666667,30,0.7,30,599347.2,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.43333333333333335,30,0.7,30,16.333333333333332,30,30,0.0,5,165.66666666666666,30,599529.2,30,native_rank,fixed_k4,0.0009228099952451885,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.0005420366690183679,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.0,30,zscore_-0.5,3.6666666666666665,30,0.0,30,0.0,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.0,30,0.0,30,16.333333333333332,30,30,0.0,5,0.0,30,16.333333333333332,30,native_rank,fixed_k4,0.0005420366690183679,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.0004765499984690299,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.0,30,zscore_0,3.6666666666666665,30,0.0,30,0.0,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.0,30,0.0,30,16.333333333333332,30,30,0.0,5,0.0,30,16.333333333333332,30,native_rank,fixed_k4,0.0004765499984690299,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.005184123331370453,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.004562613331169511,30,zscore_0.5,3.6,30,0.06666666666666667,30,61166.933333333334,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.06666666666666667,30,0.06666666666666667,30,16.333333333333332,30,30,0.0,5,17.2,30,61200.46666666667,30,native_rank,fixed_k4,0.0006215100002009422,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.06860093666473403,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.06681017332981962,30,zscore_1,2.5,30,1.1666666666666667,30,907281.0666666667,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.7666666666666667,30,1.1666666666666667,30,16.333333333333332,30,30,0.0,5,260.1666666666667,30,907557.5666666667,30,native_rank,fixed_k4,0.001790763334914421,30
0.23024438219378768,30,931.8333333333334,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.03721321999522236,30,0.7,30,0.9666666666666667,30,0.2,0.03622034666283677,30,fixed_prefix_1,1.0,30,2.6666666666666665,30,476740.26666666666,30,0.8666666666666667,30,0.7,30,0.9666666666666667,30,test,1.0,30,2.6666666666666665,30,16.333333333333332,30,30,,,128.16666666666666,30,476884.76666666666,30,semantic,fixed_k4,0.0009928733323855945,30
0.2308576104022853,30,933.2333333333333,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.062298259983072056,30,0.8,30,0.9666666666666667,30,0.2,0.06066918665892444,30,fixed_prefix_2,2.0,30,1.6666666666666667,30,870877.8666666667,30,0.8666666666666667,30,0.8,30,0.9666666666666667,30,test,0.8333333333333334,30,1.6666666666666667,30,16.333333333333332,30,30,1.0,2,232.33333333333334,30,871126.5333333333,30,semantic,fixed_k4,0.001629073324147612,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.05914071999917117,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.057766450002479056,30,fixed_prefix_4,3.3333333333333335,30,0.3333333333333333,30,822715.7333333333,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.3333333333333333,30,0.3333333333333333,30,16.333333333333332,30,30,0.0,5,233.33333333333334,30,822965.4,30,semantic,fixed_k4,0.001374269996692116,30
0.23024438219378768,30,931.8333333333334,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.03874688999882589,30,0.7,30,0.9666666666666667,30,0.2,0.037610539997695015,30,score_drop_0.01,1.0333333333333334,30,2.6333333333333333,30,498585.6,30,0.8666666666666667,30,0.7,30,0.9666666666666667,30,test,1.0,30,2.6333333333333333,30,16.333333333333332,30,30,,,133.53333333333333,30,498735.4666666667,30,semantic,fixed_k4,0.001136350001130874,30
0.23024438219378768,30,931.8333333333334,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.04327210665990909,30,0.7,30,0.9666666666666667,30,0.2,0.042214923332600546,30,score_drop_0.03,1.1333333333333333,30,2.533333333333333,30,564121.6,30,0.8666666666666667,30,0.7,30,0.9666666666666667,30,test,1.0,30,2.533333333333333,30,16.333333333333332,30,30,,,152.43333333333334,30,564290.3666666667,30,semantic,fixed_k4,0.0010571833273085455,30
0.23024438219378768,30,931.8333333333334,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.04335755667028328,30,0.7,30,0.9666666666666667,30,0.2,0.04206414666647713,30,score_drop_0.05,1.1333333333333333,30,2.533333333333333,30,564121.6,30,0.8666666666666667,30,0.7,30,0.9666666666666667,30,test,1.0,30,2.533333333333333,30,16.333333333333332,30,30,,,151.5,30,564289.4333333333,30,semantic,fixed_k4,0.001293410003806154,30
0.23024438219378768,30,931.8333333333334,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.041322603325049084,30,0.7333333333333333,30,0.9666666666666667,30,0.2,0.04019463999623743,30,score_drop_0.1,1.1,30,2.566666666666667,30,533538.1333333333,30,0.8666666666666667,30,0.7333333333333333,30,0.9666666666666667,30,test,1.0,30,2.566666666666667,30,16.333333333333332,30,30,0.0,1,144.33333333333334,30,533698.8,30,semantic,fixed_k4,0.0011279633288116505,30
0.23024438219378768,30,931.8333333333334,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.037244659997910885,30,0.7,30,0.9666666666666667,30,0.2,0.03622034666283677,30,score_drop_0.15,1.0,30,2.6666666666666665,30,476740.26666666666,30,0.8666666666666667,30,0.7,30,0.9666666666666667,30,test,1.0,30,2.6666666666666665,30,16.333333333333332,30,30,,,128.16666666666666,30,476884.76666666666,30,semantic,fixed_k4,0.001024313335074112,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.02446199666398267,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.023512996663339437,30,seed_agreement_0.4,3.3666666666666667,30,0.3,30,341572.26666666666,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.2,30,0.3,30,16.333333333333332,30,30,0.0,5,98.5,30,341687.1,30,semantic,fixed_k4,0.0009490000006432335,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.04384628666254382,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.042670829991887635,30,seed_agreement_0.6,3.1666666666666665,30,0.5,30,621192.5333333333,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.4,30,0.5,30,16.333333333333332,30,30,0.0,5,171.03333333333333,30,621379.9,30,semantic,fixed_k4,0.0011754566706561793,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.04268801998502265,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.041511239990359175,30,seed_agreement_0.8,2.966666666666667,30,0.7,30,599347.2,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.43333333333333335,30,0.7,30,16.333333333333332,30,30,0.0,5,165.66666666666666,30,599529.2,30,semantic,fixed_k4,0.001176779994663472,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.00045953667140565815,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.0,30,zscore_-0.5,3.6666666666666665,30,0.0,30,0.0,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.0,30,0.0,30,16.333333333333332,30,30,0.0,5,0.0,30,16.333333333333332,30,semantic,fixed_k4,0.00045953667140565815,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.0005195933277718723,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.0,30,zscore_0,3.6666666666666665,30,0.0,30,0.0,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.0,30,0.0,30,16.333333333333332,30,30,0.0,5,0.0,30,16.333333333333332,30,semantic,fixed_k4,0.0005195933277718723,30
0.22889942918754916,30,921.4333333333333,30,0.8,30,0.8,30,qasper,0.005250506665712844,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.004562613331169511,30,zscore_0.5,3.6,30,0.06666666666666667,30,61166.933333333334,30,0.8833333333333333,30,0.9666666666666667,30,0.9666666666666667,30,test,0.06666666666666667,30,0.06666666666666667,30,16.333333333333332,30,30,0.0,5,17.2,30,61200.46666666667,30,semantic,fixed_k4,0.0006878933345433325,30
0.22889942918754916,30,921.4333333333333,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.06841662332299166,30,0.9666666666666667,30,0.9666666666666667,30,0.2,0.06681017332981962,30,zscore_1,2.5,30,1.1666666666666667,30,907281.0666666667,30,0.9,30,0.9666666666666667,30,0.9666666666666667,30,test,0.7666666666666667,30,1.1666666666666667,30,16.333333333333332,30,30,0.2,5,260.1666666666667,30,907557.5666666667,30,semantic,fixed_k4,0.0016064499931720396,30
0.34075154283500897,30,1383.7,30,0.9,30,0.9,30,qasper,0.03718930332494589,30,0.7,30,1.0,30,0.3,0.03622034666283677,30,fixed_prefix_1,1.0,30,3.5,30,476740.26666666666,30,0.95,30,0.7,30,1.0,30,test,1.0,30,4.5,30,16.333333333333332,30,30,,,128.16666666666666,30,476884.76666666666,30,native_rank,fixed_k4,0.0009689566621091216,30
0.34216387264613934,30,1391.8666666666666,30,0.9,30,0.9,30,qasper,0.06903972666089733,30,0.8,30,1.0,30,0.3,0.06744655999549044,30,fixed_prefix_2,2.0,30,3.0,30,956108.8,30,0.9333333333333333,30,0.8,30,1.0,30,test,1.0,30,3.5,30,16.333333333333332,30,30,1.0,2,256.3333333333333,30,956381.4666666667,30,native_rank,fixed_k4,0.0015931666654068976,30
0.3424244605986039,30,1389.7,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.10244149333254124,30,0.9666666666666667,30,1.0,30,0.3,0.10053970333149967,30,fixed_prefix_4,3.8333333333333335,30,1.6666666666666667,30,1433838.9333333333,30,0.9166666666666666,30,0.9666666666666667,30,1.0,30,test,0.6666666666666666,30,1.6666666666666667,30,16.333333333333332,30,30,0.0,5,406.0,30,1434261.2666666666,30,native_rank,fixed_k4,0.0019017900010415663,30
0.34075154283500897,30,1383.7,30,0.9,30,0.9,30,qasper,0.03873529999594515,30,0.7,30,1.0,30,0.3,0.037610539997695015,30,score_drop_0.01,1.0333333333333334,30,3.5,30,498585.6,30,0.95,30,0.7,30,1.0,30,test,1.0,30,4.466666666666667,30,16.333333333333332,30,30,,,133.53333333333333,30,498735.4666666667,30,native_rank,fixed_k4,0.0011247599982501318,30
0.3420569969781664,30,1391.5666666666666,30,0.9,30,0.9,30,qasper,0.043453096668235956,30,0.7,30,1.0,30,0.3,0.042214923332600546,30,score_drop_0.03,1.1333333333333333,30,3.5,30,564121.6,30,0.95,30,0.7,30,1.0,30,test,1.0,30,4.366666666666666,30,16.333333333333332,30,30,,,152.43333333333334,30,564290.3666666667,30,native_rank,fixed_k4,0.0012381733356354137,30
0.3414042699065877,30,1387.6333333333334,30,0.9,30,0.9,30,qasper,0.05268717333868456,30,0.7333333333333333,30,1.0,30,0.3,0.05147689666870671,30,score_drop_0.05,1.3333333333333333,30,3.4,30,695193.6,30,0.95,30,0.7333333333333333,30,1.0,30,test,1.0,30,4.166666666666667,30,16.333333333333332,30,30,,,189.3,30,695399.2333333333,30,native_rank,fixed_k4,0.0012102766699778537,30
0.3424576456577365,30,1392.6,30,0.9,30,0.9,30,qasper,0.04290236999707607,30,0.7333333333333333,30,1.0,30,0.3,0.04177774666265274,30,score_drop_0.1,1.1666666666666667,30,3.4,30,559598.9333333333,30,0.95,30,0.7333333333333333,30,1.0,30,test,1.0,30,4.333333333333333,30,16.333333333333332,30,30,0.0,1,150.2,30,559765.4666666667,30,native_rank,fixed_k4,0.0011246233344233284,30
0.34075154283500897,30,1383.7,30,0.9,30,0.9,30,qasper,0.04308516999396185,30,0.7,30,1.0,30,0.3,0.041847606661031024,30,score_drop_0.15,1.2333333333333334,30,3.2666666666666666,30,563302.4,30,0.95,30,0.7,30,1.0,30,test,1.0,30,4.266666666666667,30,16.333333333333332,30,30,,,148.16666666666666,30,563466.9,30,native_rank,fixed_k4,0.0012375633329308282,30
0.3427247608989042,30,1390.7666666666667,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.08054129666998051,30,1.0,30,1.0,30,0.3,0.07888693666900508,30,seed_agreement_0.4,4.933333333333334,30,0.5666666666666667,30,1141196.8,30,0.9166666666666666,30,1.0,30,1.0,30,test,0.43333333333333335,30,0.5666666666666667,30,16.333333333333332,30,30,0.0,5,326.6,30,1141539.7333333334,30,native_rank,fixed_k4,0.00165436000097543,30
0.3427247608989042,30,1390.7666666666667,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.10469541332568041,30,1.0,30,1.0,30,0.3,0.10265131332950356,30,seed_agreement_0.6,4.466666666666667,30,1.0333333333333334,30,1508795.7333333334,30,0.9166666666666666,30,1.0,30,1.0,30,test,0.7,30,1.0333333333333334,30,16.333333333333332,30,30,0.0,5,419.8333333333333,30,1509231.9,30,native_rank,fixed_k4,0.0020440999961768586,30
0.3427247608989042,30,1390.7666666666667,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.13493764666103136,30,1.0,30,1.0,30,0.3,0.13258323666329186,30,seed_agreement_0.8,4.066666666666666,30,1.4333333333333333,30,1902643.2,30,0.9333333333333333,30,1.0,30,1.0,30,test,0.8333333333333334,30,1.4333333333333333,30,16.333333333333332,30,30,0.2,5,529.8666666666667,30,1903189.4,30,native_rank,fixed_k4,0.0023544099977395186,30
0.34167138514775536,30,1385.8,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.0005545833303282658,30,1.0,30,1.0,30,0.3,0.0,30,zscore_-0.5,5.5,30,0.0,30,0.0,30,0.9333333333333333,30,1.0,30,1.0,30,test,0.0,30,0.0,30,16.333333333333332,30,30,0.2,5,0.0,30,16.333333333333332,30,native_rank,fixed_k4,0.0005545833303282658,30
0.34167138514775536,30,1385.8,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.0005522799969185143,30,1.0,30,1.0,30,0.3,0.0,30,zscore_0,5.5,30,0.0,30,0.0,30,0.9333333333333333,30,1.0,30,1.0,30,test,0.0,30,0.0,30,16.333333333333332,30,30,0.2,5,0.0,30,16.333333333333332,30,native_rank,fixed_k4,0.0005522799969185143,30
0.342117846494355,30,1389.0,30,0.8333333333333334,30,0.8333333333333334,30,qasper,0.13578849332795168,30,1.0,30,1.0,30,0.3,0.13337485333516572,30,zscore_0.5,4.266666666666667,30,1.2333333333333334,30,1936878.9333333333,30,0.9166666666666666,30,1.0,30,1.0,30,test,0.8666666666666667,30,1.2333333333333334,30,16.333333333333332,30,30,0.0,5,537.8,30,1937433.0666666667,30,native_rank,fixed_k4,0.0024136399927859506,30
0.3418049185861578,30,1388.6666666666667,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.09194647333351895,30,0.9666666666666667,30,1.0,30,0.3,0.0897928933321964,30,zscore_1,2.533333333333333,30,2.8333333333333335,30,1275886.9333333333,30,0.9333333333333333,30,0.9666666666666667,30,1.0,30,test,1.0,30,2.966666666666667,30,16.333333333333332,30,30,0.2,5,356.8,30,1276260.0666666667,30,native_rank,fixed_k4,0.0021535800013225527,30
0.34015094223440834,30,1381.5666666666666,30,0.9,30,0.9,30,qasper,0.037267796656427286,30,0.7,30,1.0,30,0.3,0.03622034666283677,30,fixed_prefix_1,1.0,30,3.5,30,476740.26666666666,30,0.95,30,0.7,30,1.0,30,test,1.0,30,4.5,30,16.333333333333332,30,30,,,128.16666666666666,30,476884.76666666666,30,semantic,fixed_k4,0.001047449993590514,30
0.33975029355483827,30,1380.5333333333333,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.06897539333052312,30,0.8,30,1.0,30,0.3,0.06744655999549044,30,fixed_prefix_2,2.0,30,3.0,30,956108.8,30,0.9166666666666666,30,0.8,30,1.0,30,test,1.0,30,3.5,30,16.333333333333332,30,30,1.0,2,256.3333333333333,30,956381.4666666667,30,semantic,fixed_k4,0.0015288333350326865,30
0.34137108484745504,30,1384.7333333333333,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.10275009333466491,30,0.9666666666666667,30,1.0,30,0.3,0.10053970333149967,30,fixed_prefix_4,3.8333333333333335,30,1.6666666666666667,30,1433838.9333333333,30,0.9166666666666666,30,0.9666666666666667,30,1.0,30,test,0.6666666666666666,30,1.6666666666666667,30,16.333333333333332,30,30,0.4,5,406.0,30,1434261.2666666666,30,semantic,fixed_k4,0.0022103900031652302,30
0.34015094223440834,30,1381.5666666666666,30,0.9,30,0.9,30,qasper,0.03875663000314186,30,0.7,30,1.0,30,0.3,0.037610539997695015,30,score_drop_0.01,1.0333333333333334,30,3.5,30,498585.6,30,0.95,30,0.7,30,1.0,30,test,1.0,30,4.466666666666667,30,16.333333333333332,30,30,,,133.53333333333333,30,498735.4666666667,30,semantic,fixed_k4,0.0011460900054468463,30
0.34080366930598704,30,1385.5,30,0.9,30,0.9,30,qasper,0.043451893337381385,30,0.7,30,1.0,30,0.3,0.042214923332600546,30,score_drop_0.03,1.1333333333333333,30,3.5,30,564121.6,30,0.95,30,0.7,30,1.0,30,test,1.0,30,4.366666666666666,30,16.333333333333332,30,30,,,152.43333333333334,30,564290.3666666667,30,semantic,fixed_k4,0.001236970004780839,30
0.34080366930598704,30,1385.5,30,0.9,30,0.9,30,qasper,0.052805330008656406,30,0.7333333333333333,30,1.0,30,0.3,0.05147689666870671,30,score_drop_0.05,1.3333333333333333,30,3.4,30,695193.6,30,0.95,30,0.7333333333333333,30,1.0,30,test,1.0,30,4.166666666666667,30,16.333333333333332,30,30,,,189.3,30,695399.2333333333,30,semantic,fixed_k4,0.0013284333399496973,30
0.34080366930598704,30,1385.5,30,0.9,30,0.9,30,qasper,0.04284033999429084,30,0.7333333333333333,30,1.0,30,0.3,0.04177774666265274,30,score_drop_0.1,1.1666666666666667,30,3.4,30,559598.9333333333,30,0.95,30,0.7333333333333333,30,1.0,30,test,1.0,30,4.333333333333333,30,16.333333333333332,30,30,0.0,1,150.2,30,559765.4666666667,30,semantic,fixed_k4,0.0010625933316381027,30
0.34015094223440834,30,1381.5666666666666,30,0.9,30,0.9,30,qasper,0.043012306660724184,30,0.7,30,1.0,30,0.3,0.041847606661031024,30,score_drop_0.15,1.2333333333333334,30,3.2666666666666666,30,563302.4,30,0.95,30,0.7,30,1.0,30,test,1.0,30,4.266666666666667,30,16.333333333333332,30,30,,,148.16666666666666,30,563466.9,30,semantic,fixed_k4,0.0011646999996931602,30
0.34167138514775536,30,1385.8,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.08041899333669184,30,1.0,30,1.0,30,0.3,0.07888693666900508,30,seed_agreement_0.4,4.933333333333334,30,0.5666666666666667,30,1141196.8,30,0.9333333333333333,30,1.0,30,1.0,30,test,0.43333333333333335,30,0.5666666666666667,30,16.333333333333332,30,30,0.2,5,326.6,30,1141539.7333333334,30,semantic,fixed_k4,0.0015320566676867505,30
0.34167138514775536,30,1385.8,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.10475654665497132,30,1.0,30,1.0,30,0.3,0.10265131332950356,30,seed_agreement_0.6,4.466666666666667,30,1.0333333333333334,30,1508795.7333333334,30,0.9333333333333333,30,1.0,30,1.0,30,test,0.7,30,1.0333333333333334,30,16.333333333333332,30,30,0.2,5,419.8333333333333,30,1509231.9,30,semantic,fixed_k4,0.0021052333254677554,30
0.34167138514775536,30,1385.8,30,0.9,30,0.9,30,qasper,0.13514888999440397,30,1.0,30,1.0,30,0.3,0.13258323666329186,30,seed_agreement_0.8,4.066666666666666,30,1.4333333333333333,30,1902643.2,30,0.95,30,1.0,30,1.0,30,test,0.8333333333333334,30,1.4333333333333333,30,16.333333333333332,30,30,0.4,5,529.8666666666667,30,1903189.4,30,semantic,fixed_k4,0.0025656533311121167,30
0.34167138514775536,30,1385.8,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.0005016066560832162,30,1.0,30,1.0,30,0.3,0.0,30,zscore_-0.5,5.5,30,0.0,30,0.0,30,0.9333333333333333,30,1.0,30,1.0,30,test,0.0,30,0.0,30,16.333333333333332,30,30,0.2,5,0.0,30,16.333333333333332,30,semantic,fixed_k4,0.0005016066560832162,30
0.34167138514775536,30,1385.8,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.0005307933296232174,30,1.0,30,1.0,30,0.3,0.0,30,zscore_0,5.5,30,0.0,30,0.0,30,0.9333333333333333,30,1.0,30,1.0,30,test,0.0,30,0.0,30,16.333333333333332,30,30,0.2,5,0.0,30,16.333333333333332,30,semantic,fixed_k4,0.0005307933296232174,30
0.3410644707432062,30,1384.0333333333333,30,0.9,30,0.9,30,qasper,0.13617518667403297,30,1.0,30,1.0,30,0.3,0.13337485333516572,30,zscore_0.5,4.266666666666667,30,1.2333333333333334,30,1936878.9333333333,30,0.95,30,1.0,30,1.0,30,test,0.8666666666666667,30,1.2333333333333334,30,16.333333333333332,30,30,0.4,5,537.8,30,1937433.0666666667,30,semantic,fixed_k4,0.002800333338867252,30
0.3390975664832595,30,1376.6,30,0.8666666666666667,30,0.8666666666666667,30,qasper,0.0920379599983183,30,0.9666666666666667,30,1.0,30,0.3,0.0897928933321964,30,zscore_1,2.533333333333333,30,2.8333333333333335,30,1275886.9333333333,30,0.9166666666666666,30,0.9666666666666667,30,1.0,30,test,1.0,30,2.966666666666667,30,16.333333333333332,30,30,0.4,5,356.8,30,1276260.0666666667,30,semantic,fixed_k4,0.002245066666121905,30
